0.046916,0.0399328,-0.145679,0.285027,-0.300457,2.28953,0
0.046916,0.0399328,-0.145679,0.285027,-0.300457,2.28953,0
0.046916,0.0399328,-0.145679,0.285027,-0.300457,2.28953,0
0.0465958,0.0398322,-0.145458,0.283218,-0.299569,2.2916,0
0.0467826,0.0398151,-0.145475,0.283951,-0.299976,2.29043,0
0.0466374,0.0399224,-0.144955,0.281107,-0.29733,2.29058,0
0.0469525,0.0398543,-0.145982,0.286652,-0.302426,2.28973,0
0.0469525,0.0398543,-0.145982,0.286652,-0.302426,2.28973,0
0.0469525,0.0398543,-0.145982,0.286652,-0.302426,2.28973,0
0.0469525,0.0398543,-0.145982,0.286652,-0.302426,2.28973,0
0.0469525,0.0398543,-0.145982,0.286652,-0.302426,2.28973,0
0.0469525,0.0398543,-0.145982,0.286652,-0.302426,2.28973,0
0.0469525,0.0398543,-0.145982,0.286652,-0.302426,2.28973,0
0.0469261,0.0397803,-0.145932,0.286057,-0.30233,2.29082,0
0.0469261,0.0397803,-0.145932,0.286057,-0.30233,2.29082,0
0.0469261,0.0397803,-0.145932,0.286057,-0.30233,2.29082,0
0.0469261,0.0397803,-0.145932,0.286057,-0.30233,2.29082,0
0.0469261,0.0397803,-0.145932,0.286057,-0.30233,2.29082,0
0.0469261,0.0397803,-0.145932,0.286057,-0.30233,2.29082,0
0.0467768,0.0398149,-0.145505,0.283742,-0.300344,2.29148,0
0.0467768,0.0398149,-0.145505,0.283742,-0.300344,2.29148,0
0.0467768,0.0398149,-0.145505,0.283742,-0.300344,2.29148,0
0.0467768,0.0398149,-0.145505,0.283742,-0.300344,2.29148,0
0.0467768,0.0398149,-0.145505,0.283742,-0.300344,2.29148,0
0.0467768,0.0398149,-0.145505,0.283742,-0.300344,2.29148,0
0.0467768,0.0398149,-0.145505,0.283742,-0.300344,2.29148,0
0.0459416,0.0397359,-0.143408,0.272197,-0.291015,2.29618,0
0.0459416,0.0397359,-0.143408,0.272197,-0.291015,2.29618,0
0.0467489,0.0398689,-0.145486,0.284073,-0.29943,2.2899,0
0.0468365,0.0399339,-0.14555,0.284452,-0.300322,2.29004,0
0.0468365,0.0399339,-0.14555,0.284452,-0.300322,2.29004,0
0.0468365,0.0399339,-0.14555,0.284452,-0.300322,2.29004,0
0.0468365,0.0399339,-0.14555,0.284452,-0.300322,2.29004,0
0.0466774,0.0397578,-0.145489,0.283481,-0.300008,2.29201,0
0.0466774,0.0397578,-0.145489,0.283481,-0.300008,2.29201,0
0.0466774,0.0397578,-0.145489,0.283481,-0.300008,2.29201,0
0.0466774,0.0397578,-0.145489,0.283481,-0.300008,2.29201,0
0.0469314,0.039737,-0.145892,0.285836,-0.3022,2.29114,0
0.0469314,0.039737,-0.145892,0.285836,-0.3022,2.29114,0
0.0468775,0.039995,-0.14534,0.283342,-0.299089,2.29002,0
0.0468775,0.039995,-0.14534,0.283342,-0.299089,2.29002,0
0.0468589,0.039835,-0.146008,0.286344,-0.302142,2.29035,0
0.0468589,0.039835,-0.146008,0.286344,-0.302142,2.29035,0
0.0468589,0.039835,-0.146008,0.286344,-0.302142,2.29035,0
0.0468589,0.039835,-0.146008,0.286344,-0.302142,2.29035,0
0.0468589,0.039835,-0.146008,0.286344,-0.302142,2.29035,0
0.0468589,0.039835,-0.146008,0.286344,-0.302142,2.29035,0
0.0468589,0.039835,-0.146008,0.286344,-0.302142,2.29035,0
0.0462661,0.0399263,-0.144163,0.276711,-0.29385,2.29228,0
0.0462661,0.0399263,-0.144163,0.276711,-0.29385,2.29228,0
0.0462661,0.0399263,-0.144163,0.276711,-0.29385,2.29228,0
0.0467422,0.0397293,-0.14556,0.284113,-0.300374,2.29117,0
0.0467422,0.0397293,-0.14556,0.284113,-0.300374,2.29117,0
0.0467422,0.0397293,-0.14556,0.284113,-0.300374,2.29117,0
0.0467422,0.0397293,-0.14556,0.284113,-0.300374,2.29117,0
0.046801,0.0400101,-0.145306,0.283069,-0.298772,2.28982,0
0.046801,0.0400101,-0.145306,0.283069,-0.298772,2.28982,0
0.0462797,0.039817,-0.144435,0.277748,-0.294962,2.29376,0
0.0462797,0.039817,-0.144435,0.277748,-0.294962,2.29376,0
0.0462797,0.039817,-0.144435,0.277748,-0.294962,2.29376,0
0.0462797,0.039817,-0.144435,0.277748,-0.294962,2.29376,0
0.0462797,0.039817,-0.144435,0.277748,-0.294962,2.29376,0
0.0462797,0.039817,-0.144435,0.277748,-0.294962,2.29376,0
0.0462797,0.039817,-0.144435,0.277748,-0.294962,2.29376,0
0.0473598,0.0397605,-0.146994,0.291904,-0.30726,2.28873,0
0.0473598,0.0397605,-0.146994,0.291904,-0.30726,2.28873,0
0.047039,0.0398263,-0.145949,0.286599,-0.302356,2.28976,0
0.0463318,0.0398642,-0.144918,0.280662,-0.296789,2.29162,0
0.0463318,0.0398642,-0.144918,0.280662,-0.296789,2.29162,0
0.0467807,0.0397716,-0.145605,0.284318,-0.300892,2.29165,0
0.0467807,0.0397716,-0.145605,0.284318,-0.300892,2.29165,0
0.0467807,0.0397716,-0.145605,0.284318,-0.300892,2.29165,0
0.0467807,0.0397716,-0.145605,0.284318,-0.300892,2.29165,0
0.0467807,0.0397716,-0.145605,0.284318,-0.300892,2.29165,0
0.0467807,0.0397716,-0.145605,0.284318,-0.300892,2.29165,0
0.0467807,0.0397716,-0.145605,0.284318,-0.300892,2.29165,0
0.046899,0.0397601,-0.145978,0.286151,-0.302678,2.29101,0
0.046899,0.0397601,-0.145978,0.286151,-0.302678,2.29101,0
0.046899,0.0397601,-0.145978,0.286151,-0.302678,2.29101,0
0.046899,0.0397601,-0.145978,0.286151,-0.302678,2.29101,0
0.046899,0.0397601,-0.145978,0.286151,-0.302678,2.29101,0
0.046899,0.0397601,-0.145978,0.286151,-0.302678,2.29101,0
0.046899,0.0397601,-0.145978,0.286151,-0.302678,2.29101,0
0.046799,0.0399147,-0.145549,0.284662,-0.299601,2.28924,0
0.046799,0.0399147,-0.145549,0.284662,-0.299601,2.28924,0
0.046799,0.0399147,-0.145549,0.284662,-0.299601,2.28924,0
0.046799,0.0399147,-0.145549,0.284662,-0.299601,2.28924,0
0.046799,0.0399147,-0.145549,0.284662,-0.299601,2.28924,0
0.046799,0.0399147,-0.145549,0.284662,-0.299601,2.28924,0
0.046799,0.0399147,-0.145549,0.284662,-0.299601,2.28924,0
0.0473323,0.0398004,-0.146969,0.291928,-0.306605,2.28825,0
0.0473323,0.0398004,-0.146969,0.291928,-0.306605,2.28825,0
0.0473323,0.0398004,-0.146969,0.291928,-0.306605,2.28825,0
0.0473323,0.0398004,-0.146969,0.291928,-0.306605,2.28825,0
0.0473323,0.0398004,-0.146969,0.291928,-0.306605,2.28825,0
0.0473323,0.0398004,-0.146969,0.291928,-0.306605,2.28825,0
0.0473323,0.0398004,-0.146969,0.291928,-0.306605,2.28825,0
0.0465129,0.0397974,-0.145173,0.281574,-0.298983,2.29285,0
0.0465129,0.0397974,-0.145173,0.281574,-0.298983,2.29285,0
0.0465129,0.0397974,-0.145173,0.281574,-0.298983,2.29285,0
0.0465129,0.0397974,-0.145173,0.281574,-0.298983,2.29285,0
0.0465129,0.0397974,-0.145173,0.281574,-0.298983,2.29285,0
0.0462676,0.0397931,-0.144656,0.278882,-0.296338,2.29321,0
0.0462676,0.0397931,-0.144656,0.278882,-0.296338,2.29321,0
0.0462676,0.0397931,-0.144656,0.278882,-0.296338,2.29321,0
0.0462676,0.0397931,-0.144656,0.278882,-0.296338,2.29321,0
0.0462676,0.0397931,-0.144656,0.278882,-0.296338,2.29321,0
0.0462676,0.0397931,-0.144656,0.278882,-0.296338,2.29321,0
0.0462676,0.0397931,-0.144656,0.278882,-0.296338,2.29321,0
0.0467934,0.0397778,-0.145917,0.285672,-0.302042,2.291,0
0.0467934,0.0397778,-0.145917,0.285672,-0.302042,2.291,0
0.0467934,0.0397778,-0.145917,0.285672,-0.302042,2.291,0
0.0467934,0.0397778,-0.145917,0.285672,-0.302042,2.291,0
0.0467934,0.0397778,-0.145917,0.285672,-0.302042,2.291,0
0.0467934,0.0397778,-0.145917,0.285672,-0.302042,2.291,0
0.0467934,0.0397778,-0.145917,0.285672,-0.302042,2.291,0
0.0473899,0.0398276,-0.146915,0.292139,-0.306463,2.28717,0
0.0473899,0.0398276,-0.146915,0.292139,-0.306463,2.28717,0
0.0473899,0.0398276,-0.146915,0.292139,-0.306463,2.28717,0
0.0473899,0.0398276,-0.146915,0.292139,-0.306463,2.28717,0
0.0473899,0.0398276,-0.146915,0.292139,-0.306463,2.28717,0
0.0473899,0.0398276,-0.146915,0.292139,-0.306463,2.28717,0
0.0473899,0.0398276,-0.146915,0.292139,-0.306463,2.28717,0
0.0469372,0.0399788,-0.145676,0.284933,-0.300636,2.28971,0
0.0469372,0.0399788,-0.145676,0.284933,-0.300636,2.28971,0
0.0469372,0.0399788,-0.145676,0.284933,-0.300636,2.28971,0
0.0469372,0.0399788,-0.145676,0.284933,-0.300636,2.28971,0
0.0469372,0.0399788,-0.145676,0.284933,-0.300636,2.28971,0
0.0469372,0.0399788,-0.145676,0.284933,-0.300636,2.28971,0
0.0469372,0.0399788,-0.145676,0.284933,-0.300636,2.28971,0
0.0463247,0.0398193,-0.144602,0.278552,-0.296024,2.29392,0
0.0463247,0.0398193,-0.144602,0.278552,-0.296024,2.29392,0
0.0463247,0.0398193,-0.144602,0.278552,-0.296024,2.29392,0
0.0463247,0.0398193,-0.144602,0.278552,-0.296024,2.29392,0
0.0463247,0.0398193,-0.144602,0.278552,-0.296024,2.29392,0
0.0463247,0.0398193,-0.144602,0.278552,-0.296024,2.29392,0
0.0463247,0.0398193,-0.144602,0.278552,-0.296024,2.29392,0
0.0468792,0.0398127,-0.145818,0.285503,-0.301368,2.29087,0
0.0468792,0.0398127,-0.145818,0.285503,-0.301368,2.29087,0
0.0468792,0.0398127,-0.145818,0.285503,-0.301368,2.29087,0
0.0468792,0.0398127,-0.145818,0.285503,-0.301368,2.29087,0
0.0468792,0.0398127,-0.145818,0.285503,-0.301368,2.29087,0
0.0468792,0.0398127,-0.145818,0.285503,-0.301368,2.29087,0
0.0468792,0.0398127,-0.145818,0.285503,-0.301368,2.29087,0
0.046247,0.0398027,-0.144485,0.278356,-0.295406,2.29284,0
0.046247,0.0398027,-0.144485,0.278356,-0.295406,2.29284,0
0.046247,0.0398027,-0.144485,0.278356,-0.295406,2.29284,0
0.046247,0.0398027,-0.144485,0.278356,-0.295406,2.29284,0
0.0473436,0.0398146,-0.146944,0.291849,-0.306408,2.2879,0
0.0468061,0.0400058,-0.14543,0.284288,-0.299252,2.28824,0
0.0468061,0.0400058,-0.14543,0.284288,-0.299252,2.28824,0
0.0468061,0.0400058,-0.14543,0.284288,-0.299252,2.28824,0
0.0468061,0.0400058,-0.14543,0.284288,-0.299252,2.28824,0
0.0468061,0.0400058,-0.14543,0.284288,-0.299252,2.28824,0
0.0468061,0.0400058,-0.14543,0.284288,-0.299252,2.28824,0
0.0463431,0.0399375,-0.14438,0.277682,-0.294689,2.29255,0
0.0463431,0.0399375,-0.14438,0.277682,-0.294689,2.29255,0
0.0463431,0.0399375,-0.14438,0.277682,-0.294689,2.29255,0
0.0463431,0.0399375,-0.14438,0.277682,-0.294689,2.29255,0
0.0463431,0.0399375,-0.14438,0.277682,-0.294689,2.29255,0
0.0463431,0.0399375,-0.14438,0.277682,-0.294689,2.29255,0
0.0463431,0.0399375,-0.14438,0.277682,-0.294689,2.29255,0
0.0474307,0.0399908,-0.146974,0.292418,-0.306565,2.28627,0
0.0474307,0.0399908,-0.146974,0.292418,-0.306565,2.28627,0
0.0474307,0.0399908,-0.146974,0.292418,-0.306565,2.28627,0
0.0474307,0.0399908,-0.146974,0.292418,-0.306565,2.28627,0
0.0474307,0.0399908,-0.146974,0.292418,-0.306565,2.28627,0
0.0474307,0.0399908,-0.146974,0.292418,-0.306565,2.28627,0
0.0474307,0.0399908,-0.146974,0.292418,-0.306565,2.28627,0
0.0466426,0.0398858,-0.145433,0.283719,-0.299083,2.28979,0
0.0462896,0.0398094,-0.144459,0.277758,-0.295315,2.29416,0
0.0462896,0.0398094,-0.144459,0.277758,-0.295315,2.29416,0
0.0462896,0.0398094,-0.144459,0.277758,-0.295315,2.29416,0
0.0461399,0.0398266,-0.144212,0.276879,-0.293722,2.29325,0
0.0461399,0.0398266,-0.144212,0.276879,-0.293722,2.29325,0
0.0461399,0.0398266,-0.144212,0.276879,-0.293722,2.29325,0
0.0461399,0.0398266,-0.144212,0.276879,-0.293722,2.29325,0
0.0461399,0.0398266,-0.144212,0.276879,-0.293722,2.29325,0
0.0461399,0.0398266,-0.144212,0.276879,-0.293722,2.29325,0
0.0461399,0.0398266,-0.144212,0.276879,-0.293722,2.29325,0
0.0469853,0.0399284,-0.145722,0.285183,-0.301082,2.28985,0
0.0469853,0.0399284,-0.145722,0.285183,-0.301082,2.28985,0
0.0469853,0.0399284,-0.145722,0.285183,-0.301082,2.28985,0
0.0469853,0.0399284,-0.145722,0.285183,-0.301082,2.28985,0
0.0469853,0.0399284,-0.145722,0.285183,-0.301082,2.28985,0
0.0469853,0.0399284,-0.145722,0.285183,-0.301082,2.28985,0
0.0468276,0.0397363,-0.145923,0.285902,-0.30192,2.29114,0
0.0468276,0.0397363,-0.145923,0.285902,-0.30192,2.29114,0
0.0468276,0.0397363,-0.145923,0.285902,-0.30192,2.29114,0
0.0468276,0.0397363,-0.145923,0.285902,-0.30192,2.29114,0
0.0468276,0.0397363,-0.145923,0.285902,-0.30192,2.29114,0
0.0468276,0.0397363,-0.145923,0.285902,-0.30192,2.29114,0
0.0464662,0.0399529,-0.144504,0.278615,-0.295543,2.29163,0
0.0462255,0.0398886,-0.144483,0.27814,-0.294841,2.29282,0
0.0462255,0.0398886,-0.144483,0.27814,-0.294841,2.29282,0
0.0468876,0.0397612,-0.146021,0.286347,-0.302659,2.29083,0
0.0468876,0.0397612,-0.146021,0.286347,-0.302659,2.29083,0
0.0468876,0.0397612,-0.146021,0.286347,-0.302659,2.29083,0
0.0474405,0.0400054,-0.146748,0.291309,-0.305294,2.28671,0
0.0474405,0.0400054,-0.146748,0.291309,-0.305294,2.28671,0
0.0474176,0.0400128,-0.146699,0.290929,-0.305008,2.28669,0
0.0474176,0.0400128,-0.146699,0.290929,-0.305008,2.28669,0
0.0474176,0.0400128,-0.146699,0.290929,-0.305008,2.28669,0
0.0474176,0.0400128,-0.146699,0.290929,-0.305008,2.28669,0
0.0474176,0.0400128,-0.146699,0.290929,-0.305008,2.28669,0
0.0474176,0.0400128,-0.146699,0.290929,-0.305008,2.28669,0
0.0474176,0.0400128,-0.146699,0.290929,-0.305008,2.28669,0
0.0467284,0.0398323,-0.145505,0.283984,-0.299914,2.29063,0
0.0467284,0.0398323,-0.145505,0.283984,-0.299914,2.29063,0
0.0467284,0.0398323,-0.145505,0.283984,-0.299914,2.29063,0
0.0467284,0.0398323,-0.145505,0.283984,-0.299914,2.29063,0
0.0467284,0.0398323,-0.145505,0.283984,-0.299914,2.29063,0
0.0458883,0.0398044,-0.14351,0.272759,-0.291149,2.29527,0
0.0458883,0.0398044,-0.14351,0.272759,-0.291149,2.29527,0
0.0458883,0.0398044,-0.14351,0.272759,-0.291149,2.29527,0
0.0458883,0.0398044,-0.14351,0.272759,-0.291149,2.29527,0
0.0458883,0.0398044,-0.14351,0.272759,-0.291149,2.29527,0
0.0458883,0.0398044,-0.14351,0.272759,-0.291149,2.29527,0
0.0458883,0.0398044,-0.14351,0.272759,-0.291149,2.29527,0
0.0467977,0.0398258,-0.145687,0.284569,-0.3014,2.29177,0
0.0467977,0.0398258,-0.145687,0.284569,-0.3014,2.29177,0
0.0467977,0.0398258,-0.145687,0.284569,-0.3014,2.29177,0
0.0467977,0.0398258,-0.145687,0.284569,-0.3014,2.29177,0
0.0467977,0.0398258,-0.145687,0.284569,-0.3014,2.29177,0
0.0467977,0.0398258,-0.145687,0.284569,-0.3014,2.29177,0
0.0467977,0.0398258,-0.145687,0.284569,-0.3014,2.29177,0
0.0462511,0.0398465,-0.144324,0.277508,-0.294549,2.29267,0
0.0462511,0.0398465,-0.144324,0.277508,-0.294549,2.29267,0
0.0462511,0.0398465,-0.144324,0.277508,-0.294549,2.29267,0
0.0462511,0.0398465,-0.144324,0.277508,-0.294549,2.29267,0
0.0462511,0.0398465,-0.144324,0.277508,-0.294549,2.29267,0
0.0463223,0.0397717,-0.144541,0.278174,-0.295741,2.29436,0
0.0463223,0.0397717,-0.144541,0.278174,-0.295741,2.29436,0
0.0463223,0.0397717,-0.144541,0.278174,-0.295741,2.29436,0
0.0463223,0.0397717,-0.144541,0.278174,-0.295741,2.29436,0
0.0469258,0.040144,-0.145766,0.285778,-0.300552,2.28798,0
0.0469258,0.040144,-0.145766,0.285778,-0.300552,2.28798,0
0.0469258,0.040144,-0.145766,0.285778,-0.300552,2.28798,0
0.0469258,0.040144,-0.145766,0.285778,-0.300552,2.28798,0
0.0469258,0.040144,-0.145766,0.285778,-0.300552,2.28798,0
0.0469258,0.040144,-0.145766,0.285778,-0.300552,2.28798,0
0.0469258,0.040144,-0.145766,0.285778,-0.300552,2.28798,0
0.0463242,0.0397694,-0.14467,0.279151,-0.296413,2.29292,0
0.0463242,0.0397694,-0.14467,0.279151,-0.296413,2.29292,0
0.0463242,0.0397694,-0.14467,0.279151,-0.296413,2.29292,0
0.0463242,0.0397694,-0.14467,0.279151,-0.296413,2.29292,0
0.0463242,0.0397694,-0.14467,0.279151,-0.296413,2.29292,0
0.0463242,0.0397694,-0.14467,0.279151,-0.296413,2.29292,0
0.0463242,0.0397694,-0.14467,0.279151,-0.296413,2.29292,0
0.0470208,0.0398626,-0.145766,0.285481,-0.301535,2.29002,0
0.0470208,0.0398626,-0.145766,0.285481,-0.301535,2.29002,0
0.046538,0.0399087,-0.145006,0.280989,-0.297914,2.29179,0
0.046538,0.0399087,-0.145006,0.280989,-0.297914,2.29179,0
0.0469879,0.039916,-0.145803,0.285577,-0.301527,2.28965,0
0.0469879,0.039916,-0.145803,0.285577,-0.301527,2.28965,0
0.0469879,0.039916,-0.145803,0.285577,-0.301527,2.28965,0
0.0469879,0.039916,-0.145803,0.285577,-0.301527,2.28965,0
0.0469879,0.039916,-0.145803,0.285577,-0.301527,2.28965,0
0.0469879,0.039916,-0.145803,0.285577,-0.301527,2.28965,0
0.0469879,0.039916,-0.145803,0.285577,-0.301527,2.28965,0
0.0462372,0.0397701,-0.144363,0.277857,-0.294775,2.29271,0
0.0462372,0.0397701,-0.144363,0.277857,-0.294775,2.29271,0
0.0462372,0.0397701,-0.144363,0.277857,-0.294775,2.29271,0
0.0462372,0.0397701,-0.144363,0.277857,-0.294775,2.29271,0
0.0462372,0.0397701,-0.144363,0.277857,-0.294775,2.29271,0
0.0462372,0.0397701,-0.144363,0.277857,-0.294775,2.29271,0
0.0462372,0.0397701,-0.144363,0.277857,-0.294775,2.29271,0
0.0468434,0.0399379,-0.145419,0.283978,-0.299453,2.28924,0
0.0468434,0.0399379,-0.145419,0.283978,-0.299453,2.28924,0
0.0468434,0.0399379,-0.145419,0.283978,-0.299453,2.28924,0
0.0464002,0.0399855,-0.14444,0.278128,-0.295211,2.29189,0
0.0464002,0.0399855,-0.14444,0.278128,-0.295211,2.29189,0
0.0464002,0.0399855,-0.14444,0.278128,-0.295211,2.29189,0
0.0464002,0.0399855,-0.14444,0.278128,-0.295211,2.29189,0
0.0464002,0.0399855,-0.14444,0.278128,-0.295211,2.29189,0
0.0464002,0.0399855,-0.14444,0.278128,-0.295211,2.29189,0
0.0464002,0.0399855,-0.14444,0.278128,-0.295211,2.29189,0
0.0466052,0.0396863,-0.14514,0.281333,-0.29913,2.29381,0
0.0466052,0.0396863,-0.14514,0.281333,-0.29913,2.29381,0
0.0462118,0.0398351,-0.144474,0.277779,-0.295215,2.29403,0
0.0462118,0.0398351,-0.144474,0.277779,-0.295215,2.29403,0
0.0462118,0.0398351,-0.144474,0.277779,-0.295215,2.29403,0
0.0462118,0.0398351,-0.144474,0.277779,-0.295215,2.29403,0
0.0462118,0.0398351,-0.144474,0.277779,-0.295215,2.29403,0
0.0468349,0.0398752,-0.145888,0.285904,-0.301432,2.29009,0
0.0468349,0.0398752,-0.145888,0.285904,-0.301432,2.29009,0
0.0468349,0.0398752,-0.145888,0.285904,-0.301432,2.29009,0
0.0468349,0.0398752,-0.145888,0.285904,-0.301432,2.29009,0
0.0468349,0.0398752,-0.145888,0.285904,-0.301432,2.29009,0
0.0468349,0.0398752,-0.145888,0.285904,-0.301432,2.29009,0
0.0468349,0.0398752,-0.145888,0.285904,-0.301432,2.29009,0
0.0468434,0.0399896,-0.145903,0.286328,-0.30114,2.28842,0
0.0468434,0.0399896,-0.145903,0.286328,-0.30114,2.28842,0
0.0468434,0.0399896,-0.145903,0.286328,-0.30114,2.28842,0
0.0456481,0.0397799,-0.142946,0.269591,-0.288266,2.29677,0
0.0456481,0.0397799,-0.142946,0.269591,-0.288266,2.29677,0
0.0456481,0.0397799,-0.142946,0.269591,-0.288266,2.29677,0
0.0456481,0.0397799,-0.142946,0.269591,-0.288266,2.29677,0
0.0456481,0.0397799,-0.142946,0.269591,-0.288266,2.29677,0
0.0468904,0.0398901,-0.145856,0.286508,-0.301137,2.2882,0
0.0468232,0.0398775,-0.145904,0.285951,-0.301652,2.29028,0
0.0463827,0.0399583,-0.144774,0.280063,-0.296081,2.29104,0
0.0463827,0.0399583,-0.144774,0.280063,-0.296081,2.29104,0
0.0463827,0.0399583,-0.144774,0.280063,-0.296081,2.29104,0
0.0463827,0.0399583,-0.144774,0.280063,-0.296081,2.29104,0
0.0463827,0.0399583,-0.144774,0.280063,-0.296081,2.29104,0
0.0463827,0.0399583,-0.144774,0.280063,-0.296081,2.29104,0
0.0463827,0.0399583,-0.144774,0.280063,-0.296081,2.29104,0
0.0469113,0.039864,-0.145904,0.286168,-0.301584,2.28985,0
0.0469113,0.039864,-0.145904,0.286168,-0.301584,2.28985,0
0.0469113,0.039864,-0.145904,0.286168,-0.301584,2.28985,0
0.0469113,0.039864,-0.145904,0.286168,-0.301584,2.28985,0
0.0469036,0.0400469,-0.145799,0.285817,-0.300853,2.28863,0
0.0469036,0.0400469,-0.145799,0.285817,-0.300853,2.28863,0
0.0469036,0.0400469,-0.145799,0.285817,-0.300853,2.28863,0
0.0469036,0.0400469,-0.145799,0.285817,-0.300853,2.28863,0
0.0469036,0.0400469,-0.145799,0.285817,-0.300853,2.28863,0
0.0469036,0.0400469,-0.145799,0.285817,-0.300853,2.28863,0
0.0469036,0.0400469,-0.145799,0.285817,-0.300853,2.28863,0
0.0469144,0.0398423,-0.145894,0.286015,-0.301667,2.29029,0
0.0469144,0.0398423,-0.145894,0.286015,-0.301667,2.29029,0
0.0469144,0.0398423,-0.145894,0.286015,-0.301667,2.29029,0
0.0469144,0.0398423,-0.145894,0.286015,-0.301667,2.29029,0
0.0469144,0.0398423,-0.145894,0.286015,-0.301667,2.29029,0
0.0469144,0.0398423,-0.145894,0.286015,-0.301667,2.29029,0
0.0469144,0.0398423,-0.145894,0.286015,-0.301667,2.29029,0
0.04661,0.0397349,-0.145391,0.282846,-0.299502,2.29241,0
0.04661,0.0397349,-0.145391,0.282846,-0.299502,2.29241,0
0.04661,0.0397349,-0.145391,0.282846,-0.299502,2.29241,0
0.04661,0.0397349,-0.145391,0.282846,-0.299502,2.29241,0
0.04661,0.0397349,-0.145391,0.282846,-0.299502,2.29241,0
0.04661,0.0397349,-0.145391,0.282846,-0.299502,2.29241,0
0.04661,0.0397349,-0.145391,0.282846,-0.299502,2.29241,0
0.0468477,0.0397459,-0.145906,0.285722,-0.302227,2.29119,0
0.0468477,0.0397459,-0.145906,0.285722,-0.302227,2.29119,0
0.0468477,0.0397459,-0.145906,0.285722,-0.302227,2.29119,0
0.0468477,0.0397459,-0.145906,0.285722,-0.302227,2.29119,0
0.0468477,0.0397459,-0.145906,0.285722,-0.302227,2.29119,0
0.0468477,0.0397459,-0.145906,0.285722,-0.302227,2.29119,0
0.0468477,0.0397459,-0.145906,0.285722,-0.302227,2.29119,0
0.0463415,0.0400136,-0.144397,0.278022,-0.29453,2.29144,0
0.0463415,0.0400136,-0.144397,0.278022,-0.29453,2.29144,0
0.0463415,0.0400136,-0.144397,0.278022,-0.29453,2.29144,0
0.0463415,0.0400136,-0.144397,0.278022,-0.29453,2.29144,0
0.0463415,0.0400136,-0.144397,0.278022,-0.29453,2.29144,0
0.0463415,0.0400136,-0.144397,0.278022,-0.29453,2.29144,0
0.0462848,0.0397337,-0.144471,0.277753,-0.295333,2.29436,0
0.0462848,0.0397337,-0.144471,0.277753,-0.295333,2.29436,0
0.0462848,0.0397337,-0.144471,0.277753,-0.295333,2.29436,0
0.0462848,0.0397337,-0.144471,0.277753,-0.295333,2.29436,0
0.0462848,0.0397337,-0.144471,0.277753,-0.295333,2.29436,0
0.0462848,0.0397337,-0.144471,0.277753,-0.295333,2.29436,0
0.0462848,0.0397337,-0.144471,0.277753,-0.295333,2.29436,0
0.0461473,0.0397887,-0.144554,0.277989,-0.295547,2.29406,0
0.0461473,0.0397887,-0.144554,0.277989,-0.295547,2.29406,0
0.0461473,0.0397887,-0.144554,0.277989,-0.295547,2.29406,0
0.0469655,0.0399839,-0.145755,0.285712,-0.300896,2.2886,0
0.0469655,0.0399839,-0.145755,0.285712,-0.300896,2.2886,0
0.0469434,0.0400104,-0.145651,0.284969,-0.300463,2.28944,0
0.0469434,0.0400104,-0.145651,0.284969,-0.300463,2.28944,0
0.0467274,0.0398203,-0.145454,0.283754,-0.299812,2.2907,0
0.0467274,0.0398203,-0.145454,0.283754,-0.299812,2.2907,0
0.0469402,0.0397436,-0.145908,0.285719,-0.302366,2.29146,0
0.0469402,0.0397436,-0.145908,0.285719,-0.302366,2.29146,0
0.0469402,0.0397436,-0.145908,0.285719,-0.302366,2.29146,0
0.0469402,0.0397436,-0.145908,0.285719,-0.302366,2.29146,0
0.0469402,0.0397436,-0.145908,0.285719,-0.302366,2.29146,0
0.0469402,0.0397436,-0.145908,0.285719,-0.302366,2.29146,0
0.0469402,0.0397436,-0.145908,0.285719,-0.302366,2.29146,0
0.0461616,0.0398255,-0.144184,0.276708,-0.293695,2.29312,0
0.0461616,0.0398255,-0.144184,0.276708,-0.293695,2.29312,0
0.0461616,0.0398255,-0.144184,0.276708,-0.293695,2.29312,0
0.0461616,0.0398255,-0.144184,0.276708,-0.293695,2.29312,0
0.0461616,0.0398255,-0.144184,0.276708,-0.293695,2.29312,0
0.0461616,0.0398255,-0.144184,0.276708,-0.293695,2.29312,0
0.0461616,0.0398255,-0.144184,0.276708,-0.293695,2.29312,0
0.0467227,0.0397301,-0.145506,0.283538,-0.300519,2.29234,0
0.0467227,0.0397301,-0.145506,0.283538,-0.300519,2.29234,0
0.0467227,0.0397301,-0.145506,0.283538,-0.300519,2.29234,0
0.0467227,0.0397301,-0.145506,0.283538,-0.300519,2.29234,0
0.046111,0.0398835,-0.144284,0.277151,-0.29392,2.29274,0
0.046111,0.0398835,-0.144284,0.277151,-0.29392,2.29274,0
0.046111,0.0398835,-0.144284,0.277151,-0.29392,2.29274,0
0.046111,0.0398835,-0.144284,0.277151,-0.29392,2.29274,0
0.046111,0.0398835,-0.144284,0.277151,-0.29392,2.29274,0
0.046111,0.0398835,-0.144284,0.277151,-0.29392,2.29274,0
0.046111,0.0398835,-0.144284,0.277151,-0.29392,2.29274,0
0.0469389,0.0397544,-0.145962,0.286061,-0.302663,2.29133,0
0.0469389,0.0397544,-0.145962,0.286061,-0.302663,2.29133,0
0.0468161,0.0398374,-0.14584,0.285648,-0.30122,2.29028,0
0.0468161,0.0398374,-0.14584,0.285648,-0.30122,2.29028,0
